saos_id|date|court|case_number|type|saos_url
329030|2018-01-22|SO|VII Ua 70/17|Wyrok|https://www.saos.org.pl/judgments/329030
321933|2017-11-23|SO|IV U 813/17|Wyrok|https://www.saos.org.pl/judgments/321933
309547|2017-08-31|SO|III AUa 109/16|Wyrok|https://www.saos.org.pl/judgments/309547
290953|2017-05-29|SO|XVI C 2912/15|Uzasadnienie|https://www.saos.org.pl/judgments/290953
276464|2016-11-21|SO|III U 464/16|Wyrok|https://www.saos.org.pl/judgments/276464
307009|2016-07-29|SO|VIII U 474/16|Wyrok|https://www.saos.org.pl/judgments/307009
237233|2016-06-22|SO|III AUa 1171/15|Wyrok|https://www.saos.org.pl/judgments/237233
224508|2016-04-07|SO|III AUa 1305/15|Wyrok|https://www.saos.org.pl/judgments/224508
312186|2016-02-04|SO|IV U 249/15|Wyrok|https://www.saos.org.pl/judgments/312186
221400|2016-01-26|SO|III AUa 101/15|Wyrok|https://www.saos.org.pl/judgments/221400
198272|2015-12-17|SO|III AUa 491/14|Wyrok|https://www.saos.org.pl/judgments/198272
184640|2015-10-20|SO|III AUa 758/15|Wyrok|https://www.saos.org.pl/judgments/184640
184695|2015-06-30|SO|III AUa 859/14|Wyrok|https://www.saos.org.pl/judgments/184695
169662|2015-06-23|SO|VII U 3004/13|Wyrok|https://www.saos.org.pl/judgments/169662
154712|2015-05-18|SO|III AUa 115/15|Wyrok|https://www.saos.org.pl/judgments/154712
156369|2015-03-20|SO|III AUa 215/14|Wyrok|https://www.saos.org.pl/judgments/156369
53236|2014-06-13|SO|VI U 337/14|Wyrok|https://www.saos.org.pl/judgments/53236
39680|2014-02-20|SO|III AUa 1376/13|Wyrok|https://www.saos.org.pl/judgments/39680
25012|2013-09-25|SO|III AUa 1750/12|Wyrok|https://www.saos.org.pl/judgments/25012
19238|2013-07-09|SO|IV U 1817/12|Wyrok|https://www.saos.org.pl/judgments/19238
12954|2013-05-21|SO|V U 364/13|Wyrok|https://www.saos.org.pl/judgments/12954
3059|2012-09-06|SO|VI ACa 442/12|Wyrok|https://www.saos.org.pl/judgments/3059
113766|2009-02-20|KIO|KIO/UZP 156/09|Postanowienie|https://www.saos.org.pl/judgments/113766
108112|2007-02-06|TK|P 25/06|Wyrok|https://www.saos.org.pl/judgments/108112
189438|2005-03-24|SO|XVII AmA 12/04|Wyrok|https://www.saos.org.pl/judgments/189438
81695|2002-11-14|SN|III RN 115/02|Postanowienie|https://www.saos.org.pl/judgments/81695
81571|2002-09-20|SN|III RN 140/01|Postanowienie|https://www.saos.org.pl/judgments/81571
79843|2000-07-12|SN|III RN 206/99|Postanowienie|https://www.saos.org.pl/judgments/79843
78382|1998-06-04|SN|III RN 35/98|Postanowienie|https://www.saos.org.pl/judgments/78382
77322|1996-11-13|SN|III RN 27/96|Wyrok|https://www.saos.org.pl/judgments/77322
