saos_id|date|court|case_number|type|saos_url
391675|2019-06-03|SO|III C 908/17|Wyrok|https://www.saos.org.pl/judgments/391675
384947|2019-05-30|SO|II C 1033/17|Uzasadnienie|https://www.saos.org.pl/judgments/384947
416392|2019-05-24|SO|I C 678/18|Uzasadnienie|https://www.saos.org.pl/judgments/416392
384399|2019-05-22|SO|I C 648/17|Wyrok|https://www.saos.org.pl/judgments/384399
383640|2019-05-22|SO|I C 566/18|Wyrok|https://www.saos.org.pl/judgments/383640
399801|2019-05-07|SO|I C 601/18|Uzasadnienie|https://www.saos.org.pl/judgments/399801
386392|2019-04-25|SO|II Ca 635/18|Wyrok|https://www.saos.org.pl/judgments/386392
382525|2019-04-25|SO|I ACa 800/18|Wyrok|https://www.saos.org.pl/judgments/382525
430902|2019-04-18|SO|I C 1266/12|Wyrok|https://www.saos.org.pl/judgments/430902
389734|2019-04-17|SO|III Ca 1770/18|Uzasadnienie|https://www.saos.org.pl/judgments/389734
377400|2019-04-17|SO|I C 938/18|Wyrok|https://www.saos.org.pl/judgments/377400
389539|2019-04-11|SO|I ACa 819/18|Wyrok|https://www.saos.org.pl/judgments/389539
409534|2019-04-10|SO|I ACa 712/18|Wyrok|https://www.saos.org.pl/judgments/409534
419122|2019-03-26|SO|II Ca 957/18|Uzasadnienie|https://www.saos.org.pl/judgments/419122
407077|2019-03-15|SO|V ACa 461/17|Wyrok|https://www.saos.org.pl/judgments/407077
397696|2019-03-13|SO|I C 38/18|Wyrok|https://www.saos.org.pl/judgments/397696
374054|2019-03-06|SO|I ACa 507/18|Wyrok|https://www.saos.org.pl/judgments/374054
382158|2019-03-05|SO|II C 35/18|Zarządzenie|https://www.saos.org.pl/judgments/382158
429299|2019-02-22|SO|XVIII C 980/18|Wyrok|https://www.saos.org.pl/judgments/429299
419812|2019-02-20|SO|I ACa 343/18|Wyrok|https://www.saos.org.pl/judgments/419812
372849|2019-02-07|SO|I C 165/18|Wyrok|https://www.saos.org.pl/judgments/372849
377784|2019-02-06|SO|II C 1628/11|Uzasadnienie|https://www.saos.org.pl/judgments/377784
376416|2019-01-29|SO|I ACa 346/18|Wyrok|https://www.saos.org.pl/judgments/376416
372512|2019-01-29|SO|V ACa 913/17|Wyrok|https://www.saos.org.pl/judgments/372512
427709|2019-01-23|SO|I ACa 519/18|Wyrok|https://www.saos.org.pl/judgments/427709
391635|2019-01-21|SO|I C 155/18|Wyrok|https://www.saos.org.pl/judgments/391635
413091|2019-01-17|SO|I C 149/16|Wyrok|https://www.saos.org.pl/judgments/413091
373445|2019-01-10|SO|III Ca 1418/18|Uzasadnienie|https://www.saos.org.pl/judgments/373445
388514|2018-12-27|SO|I C 61/15|Wyrok|https://www.saos.org.pl/judgments/388514
373440|2018-12-27|SO|III Ca 1408/18|Uzasadnienie|https://www.saos.org.pl/judgments/373440
437717|2018-12-14|SO|III C 888/17|Wyrok|https://www.saos.org.pl/judgments/437717
420311|2018-12-14|SO|II Ca 1666/18|Wyrok|https://www.saos.org.pl/judgments/420311
385911|2018-12-14|SO|I C 1375/17|Wyrok|https://www.saos.org.pl/judgments/385911
368991|2018-12-13|SO|I ACa 1010/17|Wyrok|https://www.saos.org.pl/judgments/368991
374403|2018-12-11|SO|I ACa 187/18|Wyrok|https://www.saos.org.pl/judgments/374403
379704|2018-12-06|SO|V ACa 21/18|Wyrok|https://www.saos.org.pl/judgments/379704
410478|2018-12-03|SO|III C 1258/14|Wyrok|https://www.saos.org.pl/judgments/410478
424975|2018-11-16|SO|V ACa 722/17|Wyrok|https://www.saos.org.pl/judgments/424975
376464|2018-11-08|SO|I ACa 509/18|Wyrok|https://www.saos.org.pl/judgments/376464
382092|2018-11-06|SO|I C 1493/16|Wyrok|https://www.saos.org.pl/judgments/382092
379745|2018-11-06|SO|V ACa 853/17|Wyrok|https://www.saos.org.pl/judgments/379745
410515|2018-10-12|SO|V Ca 401/18|Wyrok|https://www.saos.org.pl/judgments/410515
424971|2018-10-11|SO|V ACa 236/17|Wyrok|https://www.saos.org.pl/judgments/424971
364359|2018-10-10|SO|I ACa 1239/17|Wyrok|https://www.saos.org.pl/judgments/364359
437715|2018-10-08|SO|III C 482/16|Wyrok|https://www.saos.org.pl/judgments/437715
386066|2018-10-08|SO|III C 741/16|Wyrok|https://www.saos.org.pl/judgments/386066
360449|2018-09-20|SO|II Ca 172/18|Wyrok|https://www.saos.org.pl/judgments/360449
357169|2018-09-20|SO|I C 175/18|Wyrok|https://www.saos.org.pl/judgments/357169
359193|2018-08-24|SO|I ACa 283/18|Wyrok|https://www.saos.org.pl/judgments/359193
399813|2018-08-17|SO|I C 785/17|Uzasadnienie|https://www.saos.org.pl/judgments/399813
363865|2018-08-03|SO|I C 45/17|Wyrok|https://www.saos.org.pl/judgments/363865
357383|2018-07-27|SO|II C 1447/17|Uzasadnienie|https://www.saos.org.pl/judgments/357383
363122|2018-07-17|SO|I C 571/17|Wyrok|https://www.saos.org.pl/judgments/363122
357297|2018-07-13|SO|I ACa 230/18|Wyrok|https://www.saos.org.pl/judgments/357297
358719|2018-07-04|SO|I ACa 95/18|Wyrok|https://www.saos.org.pl/judgments/358719
419301|2018-07-02|SO|XXV C 2479/17|Wyrok|https://www.saos.org.pl/judgments/419301
348982|2018-06-13|SO|I C 136/17|Wyrok|https://www.saos.org.pl/judgments/348982
361587|2018-06-07|SO|I ACa 1287/17|Wyrok|https://www.saos.org.pl/judgments/361587
349820|2018-06-07|SO|I ACa 123/18|Wyrok|https://www.saos.org.pl/judgments/349820
345072|2018-06-05|SO|I C 164/16|Wyrok|https://www.saos.org.pl/judgments/345072
364371|2018-05-24|SO|I ACa 1530/17|Wyrok|https://www.saos.org.pl/judgments/364371
346051|2018-05-17|SO|I ACa 1185/17|Wyrok|https://www.saos.org.pl/judgments/346051
362144|2018-05-10|SO|I C 801/14|Wyrok|https://www.saos.org.pl/judgments/362144
438212|2018-04-26|SO|I C 275/15|Wyrok|https://www.saos.org.pl/judgments/438212
363668|2018-04-25|SO|V ACa 271/17|Wyrok|https://www.saos.org.pl/judgments/363668
410556|2018-04-24|SO|XXIV C 519/17|Wyrok|https://www.saos.org.pl/judgments/410556
344227|2018-04-24|SO|I ACa 1248/17|Wyrok|https://www.saos.org.pl/judgments/344227
410459|2018-04-23|SO|II C 643/10|Wyrok|https://www.saos.org.pl/judgments/410459
346850|2018-04-23|SO|I ACa 268/17|Wyrok|https://www.saos.org.pl/judgments/346850
345636|2018-04-19|SO|I C 370/17|Wyrok|https://www.saos.org.pl/judgments/345636
337731|2018-04-18|SO|I C 1412/17|Wyrok|https://www.saos.org.pl/judgments/337731
348729|2018-04-17|SO|I C 1916/17|Wyrok|https://www.saos.org.pl/judgments/348729
440234|2018-04-12|SO|V ACa 349/17|Wyrok|https://www.saos.org.pl/judgments/440234
349602|2018-04-12|SO|I ACa 1018/17|Wyrok|https://www.saos.org.pl/judgments/349602
337241|2018-04-11|SO|I C 1286/16|Wyrok|https://www.saos.org.pl/judgments/337241
334538|2018-04-10|SO|X C 726/15|Uzasadnienie|https://www.saos.org.pl/judgments/334538
347276|2018-04-04|SO|II C 1034/17|Uzasadnienie|https://www.saos.org.pl/judgments/347276
410765|2018-03-29|SO|I C 361/17|Wyrok|https://www.saos.org.pl/judgments/410765
344515|2018-03-27|SO|II C 1780/14|Uzasadnienie|https://www.saos.org.pl/judgments/344515
351246|2018-03-15|SO|V ACa 139/17|Wyrok|https://www.saos.org.pl/judgments/351246
348612|2018-03-09|SO|III Ca 1816/17|Uzasadnienie|https://www.saos.org.pl/judgments/348612
335182|2018-03-07|SO|I Ca 48/18|Wyrok|https://www.saos.org.pl/judgments/335182
348371|2018-02-28|SO|III Ca 1758/17|Uzasadnienie|https://www.saos.org.pl/judgments/348371
404207|2018-02-27|SO|V ACa 268/17|Wyrok|https://www.saos.org.pl/judgments/404207
336312|2018-02-26|SO|I ACa 804/17|Wyrok|https://www.saos.org.pl/judgments/336312
336320|2018-02-20|SO|I ACa 842/17|Wyrok|https://www.saos.org.pl/judgments/336320
361423|2018-02-16|SO|I C 28/17|Wyrok|https://www.saos.org.pl/judgments/361423
334015|2018-02-08|SO|XIV C 1491/13|Wyrok|https://www.saos.org.pl/judgments/334015
329938|2018-01-31|SO|I C 386/17|Wyrok|https://www.saos.org.pl/judgments/329938
334831|2018-01-27|SO|II C 736/16|Zarządzenie|https://www.saos.org.pl/judgments/334831
403919|2018-01-26|SO|II C 902/15|Uzasadnienie|https://www.saos.org.pl/judgments/403919
377950|2018-01-18|SO|II Ca 1945/17|Wyrok|https://www.saos.org.pl/judgments/377950
331825|2018-01-18|SO|III C 1262/16|Wyrok|https://www.saos.org.pl/judgments/331825
322616|2017-12-21|SO|V ACa 124/17|Wyrok|https://www.saos.org.pl/judgments/322616
321572|2017-12-19|SO|I C 582/16|Wyrok|https://www.saos.org.pl/judgments/321572
388508|2017-12-18|SO|I C 255/16|Wyrok|https://www.saos.org.pl/judgments/388508
326258|2017-12-18|SO|III C 740/14|Wyrok|https://www.saos.org.pl/judgments/326258
326588|2017-12-15|SO|II AKa 239/17|Wyrok|https://www.saos.org.pl/judgments/326588
320028|2017-12-14|SO|I ACa 1589/16|Wyrok|https://www.saos.org.pl/judgments/320028
347070|2017-12-13|SO|I C 2577/15|Wyrok|https://www.saos.org.pl/judgments/347070
320189|2017-12-05|SO|I C 248/13|Wyrok|https://www.saos.org.pl/judgments/320189
402781|2017-12-01|SO|I C 227/17|Wyrok|https://www.saos.org.pl/judgments/402781
408060|2017-11-28|SO|I C 668/15|Wyrok|https://www.saos.org.pl/judgments/408060
325176|2017-11-27|SO|III Ca 1017/17|Uzasadnienie|https://www.saos.org.pl/judgments/325176
397150|2017-11-15|SO|II C 474/16|Wyrok|https://www.saos.org.pl/judgments/397150
408061|2017-11-09|SO|I C 961/15|Wyrok|https://www.saos.org.pl/judgments/408061
316460|2017-11-07|SO|III C 812/16|Wyrok|https://www.saos.org.pl/judgments/316460
314297|2017-11-06|SO|I C 651/16|Wyrok|https://www.saos.org.pl/judgments/314297
322996|2017-10-19|SO|I C 2357/15|Wyrok|https://www.saos.org.pl/judgments/322996
421157|2017-10-11|SO|V Ca 550/17|Wyrok|https://www.saos.org.pl/judgments/421157
311026|2017-10-11|SO|IV Ca 426/17|Wyrok|https://www.saos.org.pl/judgments/311026
310440|2017-10-06|SO|II Ca 482/17|Wyrok|https://www.saos.org.pl/judgments/310440
309593|2017-10-04|SO|V ACa 912/16|Wyrok|https://www.saos.org.pl/judgments/309593
323395|2017-09-26|SO|I C 172/16|Wyrok|https://www.saos.org.pl/judgments/323395
321585|2017-09-20|SO|I C 891/15|Wyrok|https://www.saos.org.pl/judgments/321585
311372|2017-09-20|SO|XIII C 860/16|Wyrok|https://www.saos.org.pl/judgments/311372
309654|2017-09-13|SO|I ACa 350/17|Wyrok|https://www.saos.org.pl/judgments/309654
316105|2017-09-12|SO|I C 429/17|Wyrok|https://www.saos.org.pl/judgments/316105
314171|2017-09-12|SO|I ACa 930/16|Wyrok|https://www.saos.org.pl/judgments/314171
305344|2017-09-12|SO|II Ca 467/17|Wyrok|https://www.saos.org.pl/judgments/305344
406453|2017-09-04|SO|I C 1256/16|Wyrok|https://www.saos.org.pl/judgments/406453
337716|2017-08-30|SO|I ACa 170/17|Wyrok|https://www.saos.org.pl/judgments/337716
308505|2017-08-25|SO|I C 419/16|Wyrok|https://www.saos.org.pl/judgments/308505
308290|2017-08-07|SO|XVIII C 1168/16|Wyrok|https://www.saos.org.pl/judgments/308290
407924|2017-07-25|SO|V Ca 2265/16|Wyrok|https://www.saos.org.pl/judgments/407924
406448|2017-07-19|SO|I C 1131/16|Wyrok|https://www.saos.org.pl/judgments/406448
295563|2017-07-17|SO|I C 219/16|Wyrok|https://www.saos.org.pl/judgments/295563
305295|2017-07-07|SO|II Ca 290/17|Wyrok|https://www.saos.org.pl/judgments/305295
303173|2017-07-06|SO|I ACa 1714/16|Wyrok|https://www.saos.org.pl/judgments/303173
291420|2017-06-23|SO|I ACa 1805/15|Wyrok|https://www.saos.org.pl/judgments/291420
304203|2017-06-13|SO|XVIII C 1701/16|Wyrok|https://www.saos.org.pl/judgments/304203
386062|2017-06-02|SO|III C 1116/16|Wyrok|https://www.saos.org.pl/judgments/386062
401444|2017-05-31|SO|II C 2295/14|Zarządzenie|https://www.saos.org.pl/judgments/401444
310009|2017-05-30|SO|II Ca 1620/16|Wyrok|https://www.saos.org.pl/judgments/310009
288365|2017-05-29|SO|I C 771/14|Wyrok|https://www.saos.org.pl/judgments/288365
300996|2017-05-25|SO|VI ACa 263/16|Wyrok|https://www.saos.org.pl/judgments/300996
403209|2017-05-23|SO|V ACa 677/16|Wyrok|https://www.saos.org.pl/judgments/403209
288992|2017-05-23|SO|I C 405/16|Wyrok|https://www.saos.org.pl/judgments/288992
314141|2017-05-17|SO|I ACa 424/16|Wyrok|https://www.saos.org.pl/judgments/314141
367337|2017-05-16|SO|I C 553/13|Uzasadnienie|https://www.saos.org.pl/judgments/367337
284988|2017-05-09|SO|XII C 2309/15|Wyrok|https://www.saos.org.pl/judgments/284988
407917|2017-04-25|SO|III C 451/14|Wyrok|https://www.saos.org.pl/judgments/407917
294094|2017-04-25|SO|II C 343/16|Wyrok|https://www.saos.org.pl/judgments/294094
288859|2017-04-20|SO|I ACa 1372/16|Wyrok|https://www.saos.org.pl/judgments/288859
409516|2017-04-19|SO|I ACa 1216/16|Wyrok|https://www.saos.org.pl/judgments/409516
401871|2017-04-13|SO|I C 609/16|Wyrok|https://www.saos.org.pl/judgments/401871
289982|2017-04-13|SO|II C 785/16|Uzasadnienie|https://www.saos.org.pl/judgments/289982
376711|2017-04-11|SO|I C 1035/16|Wyrok|https://www.saos.org.pl/judgments/376711
285146|2017-04-05|SO|I C 349/16|Wyrok|https://www.saos.org.pl/judgments/285146
361661|2017-04-04|SO|II C 448/15|Wyrok|https://www.saos.org.pl/judgments/361661
309947|2017-03-23|SO|II Ca 1258/16|Wyrok|https://www.saos.org.pl/judgments/309947
406458|2017-03-22|SO|I C 149/15|Wyrok|https://www.saos.org.pl/judgments/406458
335973|2017-03-21|SO|II C 377/15|Uzasadnienie|https://www.saos.org.pl/judgments/335973
286292|2017-03-21|SO|I C 204/15|Wyrok|https://www.saos.org.pl/judgments/286292
407958|2017-03-16|SO|XXIV C 1032/13|Wyrok|https://www.saos.org.pl/judgments/407958
309941|2017-03-16|SO|II Ca 1230/16|Wyrok|https://www.saos.org.pl/judgments/309941
292827|2017-03-15|SO|X C 3094/14|Uzasadnienie|https://www.saos.org.pl/judgments/292827
495944|2017-03-14|SO|I C 144/14|Wyrok|https://www.saos.org.pl/judgments/495944
287858|2017-03-09|SO|I ACa 187/16|Wyrok|https://www.saos.org.pl/judgments/287858
308734|2017-03-02|SO|II C 1252/12|Uzasadnienie|https://www.saos.org.pl/judgments/308734
282073|2017-02-28|SO|I ACa 1125/16|Wyrok|https://www.saos.org.pl/judgments/282073
282783|2017-02-22|SO|II Ca 750/16|Wyrok|https://www.saos.org.pl/judgments/282783
271965|2017-02-16|SO|I C 1495/15|Wyrok|https://www.saos.org.pl/judgments/271965
442538|2017-02-14|SO|I ACa 925/16|Wyrok|https://www.saos.org.pl/judgments/442538
407959|2017-02-02|SO|XXIV C 1144/15|Wyrok|https://www.saos.org.pl/judgments/407959
280498|2017-02-02|SO|I ACa 990/16|Wyrok|https://www.saos.org.pl/judgments/280498
304834|2017-02-01|SO|I C 868/15|Wyrok|https://www.saos.org.pl/judgments/304834
408059|2017-01-31|SO|I C 656/12|Wyrok|https://www.saos.org.pl/judgments/408059
282113|2017-01-20|SO|I ACa 1287/16|Wyrok|https://www.saos.org.pl/judgments/282113
273979|2017-01-19|SO|II C 158/12|Wyrok|https://www.saos.org.pl/judgments/273979
275864|2017-01-17|SO|I ACa 888/16|Wyrok|https://www.saos.org.pl/judgments/275864
442536|2017-01-10|SO|I ACa 736/16|Wyrok|https://www.saos.org.pl/judgments/442536
400861|2017-01-09|SO|I C 360/16|Uzasadnienie|https://www.saos.org.pl/judgments/400861
417043|2017-01-05|SO|I ACa 742/16|Wyrok|https://www.saos.org.pl/judgments/417043
275360|2016-12-29|SO|I ACa 382/16|Wyrok|https://www.saos.org.pl/judgments/275360
328122|2016-12-21|SO|I C 501/16|Wyrok|https://www.saos.org.pl/judgments/328122
291245|2016-12-19|SO|IX C 648/14|Wyrok|https://www.saos.org.pl/judgments/291245
402520|2016-12-16|SO|I C 75/16|Wyrok|https://www.saos.org.pl/judgments/402520
304656|2016-12-16|SO|I C 32/16|Wyrok|https://www.saos.org.pl/judgments/304656
261741|2016-12-16|SO|I C 93/16|Wyrok|https://www.saos.org.pl/judgments/261741
385937|2016-12-14|SO|II Ca 2035/16|Wyrok|https://www.saos.org.pl/judgments/385937
443781|2016-12-06|SO|I ACa 625/16|Wyrok|https://www.saos.org.pl/judgments/443781
315661|2016-12-05|SO|I C 4001/15|Uzasadnienie|https://www.saos.org.pl/judgments/315661
281528|2016-12-02|SO|V ACa 141/16|Wyrok|https://www.saos.org.pl/judgments/281528
497386|2016-12-01|SO|I C 294/13|Wyrok|https://www.saos.org.pl/judgments/497386
385967|2016-12-01|SO|III C 1198/14|Wyrok|https://www.saos.org.pl/judgments/385967
398569|2016-11-28|SO|I C 127/14|Wyrok|https://www.saos.org.pl/judgments/398569
260065|2016-11-25|SO|I C 177/16|Wyrok|https://www.saos.org.pl/judgments/260065
259798|2016-11-18|SO|I C 3/15|Wyrok|https://www.saos.org.pl/judgments/259798
260385|2016-11-10|SO|I ACa 694/16|Wyrok|https://www.saos.org.pl/judgments/260385
496907|2016-11-08|SO|I C 231/13|Wyrok|https://www.saos.org.pl/judgments/496907
443783|2016-11-08|SO|I ACa 758/16|Wyrok|https://www.saos.org.pl/judgments/443783
402522|2016-11-04|SO|I C 77/16|Wyrok|https://www.saos.org.pl/judgments/402522
275705|2016-11-04|SO|V ACa 118/16|Wyrok|https://www.saos.org.pl/judgments/275705
385935|2016-10-27|SO|II Ca 1669/16|Wyrok|https://www.saos.org.pl/judgments/385935
267575|2016-10-27|SO|I ACa 512/16|Wyrok|https://www.saos.org.pl/judgments/267575
269600|2016-10-26|SO|I ACa 641/16|Wyrok|https://www.saos.org.pl/judgments/269600
258886|2016-10-24|SO|II C 364/11|Uzasadnienie|https://www.saos.org.pl/judgments/258886
307343|2016-10-21|SO|I C 1779/14|Uzasadnienie|https://www.saos.org.pl/judgments/307343
288209|2016-10-20|SO|VI ACa 1245/15|Wyrok|https://www.saos.org.pl/judgments/288209
278804|2016-10-20|SO|I C 346/15|Wyrok|https://www.saos.org.pl/judgments/278804
257897|2016-10-20|SO|XIII C 893/15|Wyrok|https://www.saos.org.pl/judgments/257897
255138|2016-10-17|SO|II C 1067/14|Uzasadnienie|https://www.saos.org.pl/judgments/255138
409669|2016-10-12|SO|I C 1204/13|Wyrok|https://www.saos.org.pl/judgments/409669
293248|2016-10-11|SO|I C 677/15|Zarządzenie|https://www.saos.org.pl/judgments/293248
