saos_id|date|court|case_number|type|saos_url
241070|2016-07-28|SO|X GC 353/13|Uzasadnienie|https://www.saos.org.pl/judgments/241070
275417|2016-07-20|SO|I C 1849/15|Uzasadnienie|https://www.saos.org.pl/judgments/275417
231748|2016-06-17|SO|XIII Ga 1120/15|Uzasadnienie|https://www.saos.org.pl/judgments/231748
240640|2016-06-13|SO|X GC 752/15|Zarządzenie|https://www.saos.org.pl/judgments/240640
271306|2016-06-08|SO|IV Ka 314/16|Wyrok|https://www.saos.org.pl/judgments/271306
221032|2016-04-28|SO|VI Gz 60/16|Postanowienie|https://www.saos.org.pl/judgments/221032
232125|2016-04-27|SO|I ACa 1858/15|Wyrok|https://www.saos.org.pl/judgments/232125
192830|2015-11-20|SO|VIII Ga 315/15|Postanowienie|https://www.saos.org.pl/judgments/192830
155185|2015-03-30|SO|VI GC 365/14|Wyrok|https://www.saos.org.pl/judgments/155185
155568|2015-03-10|SO|I ACa 830/14|Wyrok|https://www.saos.org.pl/judgments/155568
246645|2015-02-19|SO|I ACa 1549/14|Wyrok|https://www.saos.org.pl/judgments/246645
149211|2015-02-17|SO|I ACa 1214/14|Wyrok|https://www.saos.org.pl/judgments/149211
132815|2015-02-06|SO|I C 1589/14|Wyrok|https://www.saos.org.pl/judgments/132815
125134|2014-12-19|SO|I ACa 519/14|Wyrok|https://www.saos.org.pl/judgments/125134
126072|2014-12-03|SO|XII Ga 257/14|Postanowienie|https://www.saos.org.pl/judgments/126072
276805|2014-11-13|SO|VIII GC 189/13|Uzasadnienie|https://www.saos.org.pl/judgments/276805
73561|2014-10-09|SO|I ACa 649/14|Wyrok|https://www.saos.org.pl/judgments/73561
126889|2014-09-03|SO|I ACa 766/14|Wyrok|https://www.saos.org.pl/judgments/126889
131143|2014-08-19|SO|I ACa 151/13|Wyrok|https://www.saos.org.pl/judgments/131143
64817|2014-07-10|SO|I ACa 348/14|Wyrok|https://www.saos.org.pl/judgments/64817
51215|2014-05-21|SO|I ACa 1440/13|Wyrok|https://www.saos.org.pl/judgments/51215
46810|2014-04-23|SO|I ACa 26/14|Wyrok|https://www.saos.org.pl/judgments/46810
61304|2014-03-10|SO|XXVI GC 20/13|Uzasadnienie|https://www.saos.org.pl/judgments/61304
40556|2014-02-19|SO|VIII GC 433/13|Wyrok|https://www.saos.org.pl/judgments/40556
322540|2014-02-05|SO|II Ca 476/13|Wyrok|https://www.saos.org.pl/judgments/322540
42102|2013-12-18|SO|I ACa 671/13|Wyrok|https://www.saos.org.pl/judgments/42102
14865|2013-05-14|SO|XII Gz 196/13|Postanowienie|https://www.saos.org.pl/judgments/14865
12934|2013-04-24|SO|XII Ga 84/13|Postanowienie|https://www.saos.org.pl/judgments/12934
15235|2013-01-31|SO|VI ACa 964/12|Wyrok|https://www.saos.org.pl/judgments/15235
136342|2012-12-13|SO|II AKa 103/12|Wyrok|https://www.saos.org.pl/judgments/136342
99916|2012-12-07|SN|II CSK 77/12|Wyrok|https://www.saos.org.pl/judgments/99916
140|2012-10-11|SO|I ACz 1511/12|Postanowienie|https://www.saos.org.pl/judgments/140
8697|2012-08-22|SO|I ACa 718/12|Wyrok|https://www.saos.org.pl/judgments/8697
135948|2012-08-01|SO|II AKa 198/12|Wyrok|https://www.saos.org.pl/judgments/135948
97467|2012-03-08|SN|III CZP 95/11|Uchwała|https://www.saos.org.pl/judgments/97467
93288|2010-10-27|SN|V CSK 114/10|Postanowienie|https://www.saos.org.pl/judgments/93288
91568|2010-01-08|SN|IV CSK 310/09|Wyrok|https://www.saos.org.pl/judgments/91568
